ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1978,1978-10-08,6,24.075,ATL,@,PIT,L 7-31
2,1978,1978-10-22,8,24.089,ATL,@,SFO,W 20-17
3,1978,1978-10-30,9,24.097,ATL,,RAM,W 15-7
4,1978,1978-11-05,10,24.103,ATL,,SFO,W 21-10
5,1978,1978-11-12,11,24.110,ATL,@,NOR,W 20-17
6,1978,1978-11-19,12,24.117,ATL,@,CHI,L 7-13
