ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1970,1970-09-20,1,27.165,ATL,@,NOR,W 14-3
2,1970,1970-09-27,2,27.172,ATL,@,GNB,L 24-27
3,1970,1970-10-04,3,27.179,ATL,,SFO,W 21-20
4,1970,1970-10-11,4,27.186,ATL,@,DAL,L 0-13
5,1970,1970-10-18,5,27.193,ATL,@,DEN,L 10-24
6,1970,1970-10-25,6,27.200,ATL,,NOR,W 32-14
7,1970,1970-11-01,7,27.207,ATL,,CHI,L 14-23
