ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rec,rec_yds,rec_yds_per_rec,rec_td
1,1953,1953-11-08,7,22.184,SFO,@,RAM,W 31-27,1,-2,-2.00,0
